"type","status","status-spec","order","saturation","sat-granularity","save-sat-levels","next-union","filename","PT-places","PT-transitions","PT-arcs","PT-safeplaces","regroup-strategy","regroup-time","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","BDD-relProd","BDD-satCount","BDD-satCountL","BDD-relProdUnion","BDD-projectMinus",
"statistics","done","","bfs","sat-like","1","true","true","2D8_gradient_5x5_150.pnml","25","144","288","0","tg,bs,hf","0.020","25","144","21000","21000","224.450","1.81260353423611e+29","264250","1695600","1674288","1652544","224.75","2975400","264250","244187495","3330380","46044","482908534","286371182",
"performance","error","badmodel","chain-prev","sat-like","1","true","true","parking_8_32.pnml","737","993","2993","","","","","","","","","","","","","","0.01","92","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","raft_09.pnml","413","710","2728","413","tg,bs,hf","0.230","413","710","","","","","","","","","1758.59","3946252","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","cs_repetitions-10-unfolded.pnml","1311","2300","8700","0","tg,bs,hf","3.570","1311","2300","","","","","","","","","1794.50","3414368","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","sg-13-6-13.pnml","2301","2756","11024","0","tg,bs,hf","0.850","2301","2756","","","","","","","","","1791.16","3984716","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","2D8_gradient_5x5_100.pnml","25","144","288","0","tg,bs,hf","0.010","25","144","14300","14300","76.040","2.6010968307696e+25","118675","770400","756288","741744","76.12","2917208",
"performance","done","","chain","sat-like","1","true","true","database20UNFOLD.pnml","3260","3200","23200","0","tg,bs,hf","11.770","3260","3200","29","29","1.330","2","3262","4","460","29","18.26","2912716",
"performance","done","","chain","sat-like","1","true","true","angiogenesis-01.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","998","998","0.010","110","275","288","462","254","0.02","2833660",
"performance","oomem","cache","bfs","sat-like","1","true","true","Philosophers-5000.pnml","25000","25000","80000","0","tg,bs,hf","42.720","25000","25000","","","","","","","","","54.00","3283788","","","","","","",
"performance","done","","chain","sat-like","1","true","true","2D8_gradient_10x10_100.pnml","100","684","1368","0","tg,bs,hf","0.020","100","684","28334","28334","430.040","4.52742573280516e+58","505000","3659400","3592368","3523284","430.32","3830312",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","sg-10-5-10.pnml","1380","1640","6560","0","tg,bs,hf","0.310","1380","1640","","","","","","","","","1780.81","3958244","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","soli2.pnml","74","92","552","0","tg,bs,hf","0.010","74","92","","","","","","","","","1786.96","3940396","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","5-100_phaseVariation.pnml","77","677","4685","0","tg,bs,hf","0.370","77","677","","","","","","","","","1791.08","3946940","","","","","","",
"statistics","done","","chain-prev","sat-like","1","true","true","IBM703.pnml","262","284","572","0","tg,bs,hf","0.060","262","284","2576","2576","0.400","8370","1192","1144","1432","860","0.68","2886116","1192","7325","128424","296","297197","332928",
"performance","done","","chain","sat-like","1","true","true","QCertifProtocol_18-unfold.pnml","1398","296","3119","0","tg,bs,hf","0.240","1398","296","94","94","0.240","1","1398","0","1641","94","0.90","1207788",
"performance","done","","chain","sat-like","1","true","true","angiogenesis-10.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","10025","10025","144.490","822645885495","138328","9424","8132","21446","144.54","3286256",
"performance","done","","bfs","sat-like","1","true","true","BridgeAndVehicles-V10-P10-N10-unfolded.pnml","48","288","2090","0","tg,bs,hf","0.090","48","288","87168","87168","145.980","1770956","113875","4954","10564","37734","146.14","2932780",
"statistics","done","","bfs","sat-like","1","true","true","cs_repetitions-3-unfolded.pnml","58","81","279","0","tg,bs,hf","0.010","58","81","61464","61464","12.700","134074721","9074","1092","1407","1206","12.99","2899216","10421","358013","490169","268","8695328","6400019",
"statistics","ootime","explore","bfs","sat-like","1","true","true","2D8_gradient_20x20_50.pnml","400","2964","5928","0","tg,bs,hf","7.970","400","2964","","","","","","","","","1767.54","3931004","","","","","","",
"performance","done","","chain","sat-like","1","true","true","HouseConstruction-005.pnml","26","18","51","0","tg,bs,hf","0.000","26","18","78","78","0.010","8602","1261","420","361","463","0.01","2802584",
"performance","done","","chain-prev","sat-like","1","true","true","SwimmingPool-5.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","365","365","1.380","1487551","31534","8750","5920","28832","1.39","2894564",
"performance","done","","bfs","sat-like","1","true","true","Peterson-2.pnml","102","126","384","0","tg,bs,hf","0.000","102","126","10610","10610","1.840","20754","3569","672","868","594","1.86","2892292",
"performance","ootime","explore","chain","sat-like","1","true","true","BridgeAndVehicles-V50-P20-N10-unfolded.pnml","128","1328","10010","0","tg,bs,hf","1.880","128","1328","","","","","","","","","1796.71","3428280","","","","","","",
"performance","done","","chain","sat-like","1","true","true","simple_lbs-10.pnml","104","605","4148","0","tg,bs,hf","0.410","104","605","328162","328162","886.980","406034376","406884","4532","12499","15910","887.58","2960948",
"performance","error","boostperm","bfs-prev","sat-like","1","true","true","eratosthenes-100.pnml","99","283","849","0","tg,bs,hf","","","","","","","","","","","","0.02","92","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","unf-8x8-4stageSEN-05.pnml","168","592","3456","0","tg,bs,hf","0.220","168","592","","","","","","","","","1796.52","3838080","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","CircularTrain-024.pnml","48","24","96","0","tg,bs,hf","0.000","48","24","3","3","0.000","2","55","8","12","3","0.00","1348600",
"performance","sigsegfault","sendinfo","chain-prev","sat-like","1","true","true","SwimmingPool-6.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","","","","","","","","","1.69","2929284","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","Kanban-100.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","","","","","","","","","1771.84","3939284","","","","","","",
"performance","sigsegfault","sendinfo","chain-prev","sat-like","1","true","true","closed_system4.pnml","231","202","846","0","tg,bs,hf","0.010","231","202","","","","","","","","","0.05","2510356","","","","","","",
"statistics","sigsegfault","sendinfo","bfs","sat-like","1","true","true","open_system_0.pnml","198","176","730","0","tg,bs,hf","0.060","198","176","","","","","","","","","0.44","2893032","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","SafeBus-20-unfolded.pnml","1026","10461","77364","0","tg,bs,hf","100.410","1026","10461","","","","","","","","","1795.39","3155892","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-like","1","true","true","hc5k3p3b15.pnml","9153","25110","100440","0","tg,bs,hf","","","","","","","","","","","","1797.59","609248","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","1","true","true","TokenRing-50-unfolded.pnml","2601","127551","510204","0","tg,bs,hf","","","","","","","","","","","","1792.41","1496228","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","dekker-100.pnml","500","10200","80200","0","tg,bs,hf","110.480","500","10200","","","","","","","","","1797.36","3114412","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","5-10_phaseVariation.pnml","77","677","4685","0","tg,bs,hf","0.370","77","677","131294","131294","34.320","476429500890","33465","27556","41685","161242","34.77","2977968",
"performance","error","boostperm","chain-prev","sat-like","1","true","true","neoelection-3.unf.pnml","972","1016","5840","0","tg,bs,hf","","","","","","","","","","","","0.50","14536","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","philo_dyn-3-unfolded.pnml","30","84","564","0","tg,bs,hf","0.010","30","84","","","","","","","","","1763.93","3942460","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","TokenRing-15-unfolded.pnml","256","3616","14464","0","tg,bs,hf","1.990","256","3616","7900330","7900330","156.670","35357924","12893","5610","28201","18893","159.14","2999976",
"performance","done","","chain-prev","sat-like","1","true","true","SwimmingPool-3.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","225","225","0.190","210056","8524","3450","2360","7502","0.20","2891900",
"performance","done","","bfs-prev","sat-like","1","true","true","parking_1_4.pnml","65","97","284","65","tg,bs,hf","0.000","65","97","1716","1716","0.170","31745","657","407","275","260","0.18","2891176",
"performance","ootime","explore","chain","sat-like","1","true","true","raft_09.pnml","413","710","2728","413","tg,bs,hf","0.250","413","710","","","","","","","","","1793.43","3946284","","","","","","",
"performance","oomem","mddtable","bfs","sat-like","1","true","true","HouseConstruction-100.pnml","26","18","51","0","tg,bs,hf","0.000","26","18","","","","","","","","","840.67","3939264","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","2D8_gradient_40x40_10.pnml","1600","12324","24648","0","tg,bs,hf","3.450","1600","12324","","","","","","","","","1775.55","3401344","","","","","","",
"performance","sigsegfault","sendinfo","chain-prev","sat-like","1","true","true","neoelection-8.unf.pnml","10062","22266","129195","0","tg,bs,hf","","","","","","","","","","","","490.28","561604","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","TokenRing-40-unfolded.pnml","1681","65641","262564","0","tg,bs,hf","403.210","1681","65641","","","","","","","","","1783.35","3972960","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","BridgeAndVehicles-V20-P10-N50-unfolded.pnml","108","2228","17190","0","tg,bs,hf","5.610","108","2228","","","","","","","","","1794.56","3837660","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","CircularTrain-024.pnml","48","24","96","0","tg,bs,hf","0.000","48","24","3","3","0.000","2","55","8","12","3","0.01","1184760",
"performance","done","","bfs-prev","sat-like","1","true","true","echo-d2r15.pnml","2127","1674","9700","0","tg,bs,hf","0.650","2127","1674","954","954","1.930","4","2657","36","5298","920","4.21","2961444",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","RAS-R-3.pnml","12","8","30","0","tg,bs,hf","0.000","12","8","","","","","","","","","0.01","88","","","","","","",
"performance","error","boostperm","chain","sat-like","1","true","true","railroad-050-pt.pnml","518","2756","16378","0","tg,bs,hf","","","","","","","","","","","","5.92","30596","","","","","","",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","RAS-R-20.pnml","80","42","200","0","tg,bs,hf","0.000","80","42","","","","","","","","","0.01","1425532","","","","","","",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","SwimmingPool-9.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","","","","","","","","","23.83","2994956","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","circadian_clock-100000.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","","","","","","","","","1790.86","3827736","","","","","","",
"performance","error","boostperm","chain","sat-like","1","true","true","eratosthenes-020.pnml","19","27","81","0","tg,bs,hf","","","","","","","","","","","","0.00","92","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","MAPK-160.pnml","22","30","90","0","tg,bs,hf","0.000","22","30","","","","","","","","","1771.65","3941584","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","PolyORB-LF-S02-J06-T06-unfolded.pnml","536","1064","4866","0","tg,bs,hf","0.510","536","1064","","","","","","","","","1797.12","3541688","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","RAS-C-20.pnml","120","80","354","0","tg,bs,hf","0.000","120","80","2","2","0.000","2","122","4","4","2","0.02","2059380",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","PolyORB-NT-S10-J20-unfolded.pnml","474","11760","111119","0","tg,bs,hf","816.940","474","11760","","","","","","","","","1796.21","3355716","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-like","1","true","true","Philosophers-5000.pnml","25000","25000","80000","0","tg,bs,hf","","","","","","","","","","","","1797.61","1158724","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","angiogenesis-10.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","10509","10509","242.120","822645885495","138328","9424","8132","21446","242.17","3939576",
"performance","done","","chain","sat-like","1","true","true","CircularTrain-024.pnml","48","24","96","0","tg,bs,hf","0.000","48","24","3","3","0.000","2","55","8","12","3","0.01","1170416",
"performance","done","","bfs-prev","sat-like","1","true","true","SafeBus-03-unfolded.pnml","57","91","541","0","tg,bs,hf","0.010","57","91","7129","7129","1.200","4650","5117","812","1668","1592","1.22","2890516",
"performance","done","","bfs-prev","sat-like","1","true","true","Peterson-2.pnml","102","126","384","0","tg,bs,hf","0.000","102","126","10610","10610","1.870","20754","3569","672","868","594","1.89","2895248",
"performance","done","","bfs-prev","sat-like","1","true","true","QCertifProtocol_32-unfold.pnml","3806","506","8173","0","tg,bs,hf","1.670","3806","506","66","66","2.550","1","3806","0","2312","66","5.50","2918672",
"performance","done","","chain","sat-like","1","true","true","echo-d2r11.pnml","1119","874","4996","0","tg,bs,hf","0.210","1119","874","521","521","0.240","3","1415","24","2967","521","0.86","2914288",
"statistics","ootime","regroup","bfs","sat-like","1","true","true","hc5k3p3b15.pnml","9153","25110","100440","0","tg,bs,hf","","","","","","","","","","","","1797.37","609260","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","2D8_gradient_10x10_10.pnml","100","684","1368","0","tg,bs,hf","0.030","100","684","10702","10702","1.470","42634215112710","6490","58140","52668","45144","1.54","2902328",
"performance","done","","bfs-prev","sat-like","1","true","true","database20UNFOLD.pnml","3260","3200","23200","0","tg,bs,hf","11.730","3260","3200","29","29","1.670","2","3262","4","460","29","18.63","3095668",
"statistics","done","","chain","sat-like","1","true","true","Kanban-10.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","326","326","0.490","1005927208","1166","1835","1540","67716","0.69","2384404","7371","10395","93355","1064","439989","266855",
"performance","done","","chain","sat-like","1","true","true","HouseConstruction-050.pnml","26","18","51","0","tg,bs,hf","0.000","26","18","483","483","131.570","157658994636","2087626","22200","16651","684718","132.08","3910552",
"performance","done","","chain-prev","sat-like","1","true","true","echo-d2r11.pnml","1119","874","4996","0","tg,bs,hf","0.220","1119","874","521","521","0.260","3","1415","24","2967","521","0.91","2886500",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","RAS-R-100.pnml","400","202","1000","0","tg,bs,hf","0.010","400","202","","","","","","","","","0.06","2391956","","","","","","",
"statistics","ootime","explore","bfs","sat-like","1","true","true","2D8_gradient_20x20_150.pnml","400","2964","5928","0","tg,bs,hf","7.170","400","2964","","","","","","","","","1788.35","3958320","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","raft_08.pnml","328","568","2163","328","tg,bs,hf","0.140","328","568","","","","","","","","","1797.09","3384068","","","","","","",
"performance","sigsegfault","sendinfo","bfs-prev","sat-like","1","true","true","ProductionCell.pnml","176","134","513","176","tg,bs,hf","0.010","176","134","","","","","","","","","0.06","2885596","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","EnergyBus.pnml","157","4430","63389","157","tg,bs,hf","111.780","157","4430","153624","153624","22.390","2131836945601","26240","65401","71072","901848","134.84","3000264",
"performance","ootime","explore","bfs","sat-like","1","true","true","2D8_gradient_5x5_300.pnml","25","144","288","0","tg,bs,hf","0.000","25","144","","","","","","","","","1795.51","3450468","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","BridgeAndVehicles-V50-P20-N20-unfolded.pnml","138","2348","18090","0","tg,bs,hf","6.070","138","2348","","","","","","","","","1795.45","3158748","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","1","true","true","shared_memory-pt-200.pnml","40601","80200","320000","0","tg,bs,hf","","","","","","","","","","","","1795.67","4655160","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","SwimmingPool-8.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","575","575","4.530","9279981","112049","21200","14260","105327","4.57","2990828",
"performance","ootime","explore","chain","sat-like","1","true","true","angiogenesis-50.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","","","","","","","","","1795.10","3626260","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","2D8_gradient_5x5_350.pnml","25","144","288","0","tg,bs,hf","0.000","25","144","","","","","","","","","1751.02","3942008","","","","","","",
"performance","oomem","regroup","chain","sat-like","1","true","true","Philosophers-10000.pnml","50000","50000","160000","0","tg,bs,hf","","","","","","","","","","","","156.89","3992984","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","raft_04.pnml","88","160","563","88","tg,bs,hf","0.010","88","160","484851","484851","48.700","2965858466581","6613","745","548","548","48.72","2909872",
"performance","done","","chain","sat-like","1","true","true","circadian_clock-000001.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","108","108","0.000","128","28","104","104","60","0.01","2187816",
"performance","done","","bfs","sat-like","1","true","true","2D8_gradient_5x5_10.pnml","25","144","288","0","tg,bs,hf","0.000","25","144","2240","2240","0.130","131128140","1540","12240","11088","9504","0.14","2889264",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","BridgeAndVehicles-V80-P50-N10-unfolded.pnml","188","2108","15950","0","tg,bs,hf","4.660","188","2108","","","","","","","","","1795.16","3944220","","","","","","",
"performance","oomem","regroup","bfs","sat-like","1","true","true","Philosophers-10000.pnml","50000","50000","160000","0","tg,bs,hf","","","","","","","","","","","","156.26","3995004","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","echo-d2r11.pnml","1119","874","4996","0","tg,bs,hf","0.200","1119","874","521","521","0.610","3","1415","24","2967","521","1.24","2914292",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","PolyORB-LF-S02-J06-T06-unfolded.pnml","536","1064","4866","0","tg,bs,hf","0.460","536","1064","","","","","","","","","1794.63","3951140","","","","","","",
"performance","oomem","cache","chain-prev","sat-like","1","true","true","hc5k3p3b15.pnml","9153","25110","100440","0","tg,bs,hf","75.700","9153","25110","","","","","","","","","80.58","1201124","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","raft_08.pnml","328","568","2163","328","tg,bs,hf","0.110","328","568","","","","","","","","","1797.03","3406612","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","RAS-R-50.pnml","200","102","500","0","tg,bs,hf","0.000","200","102","2","2","0.000","2","203","6","6","2","0.03","2314524",
"performance","done","","bfs-prev","sat-like","1","true","true","QCertifProtocol_10-unfold.pnml","550","176","1287","0","tg,bs,hf","0.050","550","176","88","88","0.040","1","550","0","935","88","0.21","679804",
"performance","ootime","explore","bfs","sat-like","1","true","true","Peterson-4.pnml","480","690","2120","0","tg,bs,hf","0.100","480","690","","","","","","","","","1780.32","3072140","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","echo-d2r19.pnml","3455","2730","15940","0","tg,bs,hf","1.440","3455","2730","1478","1478","4.830","4","4196","36","8574","1474","10.06","3098552",
"performance","done","","bfs","sat-like","1","true","true","rwmutex-r10w1000.pnml","2030","2020","24060","0","tg,bs,hf","17.360","2030","2020","4","4","0.550","2","2033","12","12","4","20.28","2909332",
"performance","done","","chain","sat-like","1","true","true","erk-000100.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","1431","1431","142.950","15914114086","26361","61250","58984","14522386","142.98","3904304",
"performance","done","","chain","sat-like","1","true","true","RAS-R-10.pnml","40","22","100","0","tg,bs,hf","0.000","40","22","2","2","0.000","2","43","6","6","2","0.01","1121708",
"statistics","done","","chain-prev","sat-like","1","true","true","erk-000010.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","171","171","0.050","47047","396","1175","979","4411","0.24","605580","871","4623","13602","762","20521","13496",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","soli1_counter.pnml","67","76","532","0","tg,bs,hf","0.010","67","76","","","","","","","","","1785.24","3940304","","","","","","",
"performance","done","","chain","sat-like","1","true","true","Kanban-10.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","326","326","0.360","1005927208","1166","1835","1540","67716","0.36","2893624",
"performance","ootime","explore","chain","sat-like","1","true","true","PolyORB-NT-S10-J40-unfolded.pnml","854","12340","113999","0","tg,bs,hf","1022.190","854","12340","","","","","","","","","1794.42","3206228","","","","","","",
"performance","done","","chain","sat-like","1","true","true","2D8_gradient_5x5_200.pnml","25","144","288","0","tg,bs,hf","0.010","25","144","10516","10516","523.700","1.14386128575629e+32","467325","2980800","2952288","2923344","523.92","3939924",
"performance","done","","bfs","sat-like","1","true","true","2D8_gradient_5x5_100.pnml","25","144","288","0","tg,bs,hf","0.000","25","144","14300","14300","59.630","2.6010968307696e+25","118675","770400","756288","741744","59.70","2919984",
"performance","error","boostperm","chain-prev","sat-like","1","true","true","neoelection-4.unf.pnml","1830","2340","13565","0","tg,bs,hf","","","","","","","","","","","","2.46","34976","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","echo-d3r3.pnml","265","206","1252","0","tg,bs,hf","0.030","265","206","155","155","0.000","3","451","30","879","151","0.07","2848468",
"performance","ootime","explore","chain","sat-like","1","true","true","TokenRing-40-unfolded.pnml","1681","65641","262564","0","tg,bs,hf","431.020","1681","65641","","","","","","","","","1793.01","3981000","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","Peterson-7.pnml","1992","3096","9584","0","tg,bs,hf","1.900","1992","3096","","","","","","","","","1797.06","3178016","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","BridgeAndVehicles-V80-P50-N20-unfolded.pnml","198","3728","28830","0","tg,bs,hf","16.400","198","3728","","","","","","","","","1796.93","3236376","","","","","","",
"performance","oomem","cache","chain","sat-like","1","true","true","TokenRing-50-unfolded.pnml","2601","127551","510204","0","tg,bs,hf","1450.450","2601","127551","","","","","","","","","1461.82","1827100","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","PolyORB-NT-S05-J20-unfolded.pnml","349","1210","8824","0","tg,bs,hf","2.330","349","1210","","","","","","","","","1795.33","3226792","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","PolyORB-LF-S02-J04-T08-unfolded.pnml","614","1242","5732","0","tg,bs,hf","0.600","614","1242","","","","","","","","","1797.14","3091588","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","1","true","true","neoelection-5.unf.pnml","3090","4674","27162","0","tg,bs,hf","","","","","","","","","","","","10.19","71728","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","1","true","true","railroad-100-pt.pnml","1018","10506","62728","0","tg,bs,hf","","","","","","","","","","","","147.30","128212","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","PolyORB-LF-S02-J06-T08-unfolded.pnml","690","1434","6564","0","tg,bs,hf","0.870","690","1434","","","","","","","","","1796.12","3345892","","","","","","",
"performance","done","","chain","sat-like","1","true","true","cs_repetitions-2-unfolded.pnml","23","28","92","0","tg,bs,hf","0.000","23","28","1207","1207","0.020","7424","631","258","338","260","0.03","2583632",
"performance","done","","bfs","sat-like","1","true","true","angiogenesis-10.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","10509","10509","130.340","822645885495","138328","9424","8132","21446","130.39","3314932",
"performance","done","","bfs-prev","sat-like","1","true","true","raft_02.pnml","28","52","159","28","tg,bs,hf","0.000","28","52","2540","2540","0.110","7381","213","211","156","156","0.11","2888748",
"performance","ootime","explore","bfs","sat-like","1","true","true","BridgeAndVehicles-V50-P50-N50-unfolded.pnml","168","5408","42330","0","tg,bs,hf","39.140","168","5408","","","","","","","","","1797.24","3040652","","","","","","",
"performance","done","","chain","sat-like","1","true","true","cs_repetitions-2-unfolded.pnml","23","28","92","0","tg,bs,hf","0.000","23","28","1207","1207","0.020","7424","631","258","338","260","0.03","2561104",
"performance","done","","bfs-prev","sat-like","1","true","true","simple_lbs-10.pnml","104","605","4148","0","tg,bs,hf","0.410","104","605","328700","328700","524.240","406034376","406884","4532","12499","15910","524.83","3266152",
"performance","done","","bfs","sat-like","1","true","true","2D8_gradient_5x5_200.pnml","25","144","288","0","tg,bs,hf","0.000","25","144","27700","27700","609.260","1.14386128575629e+32","467325","2980800","2952288","2923344","609.51","3075660",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","RAS-R-5.pnml","20","12","50","0","tg,bs,hf","0.000","20","12","","","","","","","","","0.00","347100","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","Peterson-3.pnml","244","332","1016","0","tg,bs,hf","0.020","244","332","252852","252852","67.790","3407946","98600","1768","2290","1608","67.88","3000716",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","BridgeAndVehicles-V50-P20-N20-unfolded.pnml","138","2348","18090","0","tg,bs,hf","6.080","138","2348","","","","","","","","","1797.25","3093228","","","","","","",
"statistics","done","","bfs-prev","sat-like","1","true","true","Peterson-3.pnml","244","332","1016","0","tg,bs,hf","0.140","244","332","253996","253996","377.570","3407946","98600","1768","2290","1608","377.97","3001324","114671","9546858","6882118","383","106813569","137501535",
"statistics","ootime","explore","bfs-prev","sat-like","1","true","true","cs_repetitions-7-unfolded.pnml","498","833","3087","0","tg,bs,hf","1.930","498","833","","","","","","","","","1792.28","3951316","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","PolyORB-NT-S05-J40-unfolded.pnml","629","1590","10704","0","tg,bs,hf","2.780","629","1590","","","","","","","","","1797.48","2976412","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","IOTP_c1m1p1d1.pnml","111","45","224","0","tg,bs,hf","0.000","111","45","11","11","0.000","2","115","4","52","11","0.01","2373436",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","PolyORB-NT-S10-J80-unfolded.pnml","1614","13500","119759","0","tg,bs,hf","1239.290","1614","13500","","","","","","","","","1794.55","3264308","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","SafeBus-20-unfolded.pnml","1026","10461","77364","0","tg,bs,hf","115.900","1026","10461","","","","","","","","","1796.85","3158100","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","erk-000010.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","171","171","0.030","47047","396","1175","979","4411","0.04","2869776",
"performance","error","boostperm","bfs-prev","sat-like","1","true","true","eratosthenes-200.pnml","199","699","2097","0","tg,bs,hf","","","","","","","","","","","","0.10","8380","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","PolyORB-NT-S05-J80-unfolded.pnml","1189","2350","14464","0","tg,bs,hf","5.970","1189","2350","","","","","","","","","1793.17","3014548","","","","","","",
"performance","ootime","regroup","chain","sat-like","1","true","true","distributeur-01-unfolded-10.pnml","120","111160","1026520","0","tg,bs,hf","","","","","","","","","","","","1795.73","1989340","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","2D8_gradient_10x10_150.pnml","100","684","1368","0","tg,bs,hf","0.030","100","684","","","","","","","","","1787.40","3944352","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","PolyORB-LF-S02-J06-T10-unfolded.pnml","844","1812","8302","0","tg,bs,hf","1.240","844","1812","","","","","","","","","1797.04","3082864","","","","","","",
"performance","error","boostperm","bfs","sat-like","1","true","true","railroad-005-pt.pnml","68","56","313","0","tg,bs,hf","","","","","","","","","","","","0.01","92","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","MAPK-320.pnml","22","30","90","0","tg,bs,hf","0.000","22","30","","","","","","","","","1794.39","3939488","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","galloc_res-3.pnml","33","4791","38652","0","tg,bs,hf","49.960","33","4791","","","","","","","","","1789.92","4019668","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","Kanban-10.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","380","380","0.570","1005927208","1166","1835","1540","67716","0.57","2834444",
"performance","done","","chain-prev","sat-like","1","true","true","CircularTrain-048.pnml","96","48","192","0","tg,bs,hf","0.000","96","48","2","2","0.000","2","103","8","8","2","0.01","1805596",
