"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","error","boostperm","chain-prev","sat-like","5","eratosthenes-500","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.93","23064","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","5","FMS-200","pnml","tg,bs,hf","0.000","27","736","983","5.637","5.834","22","20","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","QCertifProtocol_02-unfold","pnml","tg,bs,hf","0.000","","","","","","86","56","570","570","0.050","1029","2427","446","614","549","0.07","2893852","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","dekker-50","pnml","tg,bs,hf","5.180","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","Kanban-5","pnml","tg,bs,hf","0.000","","","","","","16","16","214","214","0.030","2546432","316","630","540","4116","0.04","2893180","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","RAS-R-2","pnml","tg,bs,hf","0.000","","","","","","8","6","28","28","0.000","8","19","40","50","28","0.01","1287496","","","","","","","","",
"performance","done","","bfs","sat-like","5","raft_05","pnml","tg,bs,hf","0.030","","","","","","133","238","150605","150605","27.640","5.93794647940221e+18","29673","1144","840","840","27.71","3030400","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","Philosophers-2000","pnml","tg,bs,hf","6.780","","","","","","10000","10000","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","5","PolyORB-NT-S10-J60-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","rwmutex-r20w10","pnml","tg,bs,hf","0.000","","","","","","80","60","290","290","17.060","1048586","1608","1120","1550","20971660","17.08","2894004","","","","","","","","",
"performance","done","","chain","sat-like","5","FMS-100","pnml","tg,bs,hf","0.000","","","","","","22","20","3387","3387","50.780","2.70305727248432e+21","264627","86555","84885","765863","50.86","3212428","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","BridgeAndVehicles-V50-P50-N10-unfolded","pnml","tg,bs,hf","1.950","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","oomem","alloc","bfs-prev","sat-like","5","Philosophers-5000","pnml","tg,bs,hf","43.490","","","","","","25000","25000","","","","","","","","","48.00","3412372","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","sg-13-6-13","pnml","tg,bs,hf","0.770","","","","","","2301","2756","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","BridgeAndVehicles-V20-P10-N20-unfolded","pnml","tg,bs,hf","0.930","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-like","5","railroad-100-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","173.94","132284","","","","","","","","",
"performance","done","","bfs","sat-like","5","TokenRing-10-unfolded","pnml","tg,bs,hf","0.250","","","","","","121","1111","55369","55369","3.860","58905","3160","2040","8696","5838","4.21","2906292","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","angiogenesis-15","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","CircularTrain-024","pnml","tg,bs,hf","0.000","","","","","","48","24","660","660","0.080","86515","993","224","284","232","0.08","2893252","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","FMS-2","pnml","tg,bs,hf","0.000","","","","","","22","20","198","198","0.000","3444","123","205","203","140","0.01","2874804","","","","","","","","",
"performance","done","","bfs","sat-like","5","IOTP_c5m4p3d2","pnml","tg,bs,hf","0.000","","","","","","111","45","2466","2466","4.650","17406024","18006","1977","1798","1180","4.66","2924772","","","","","","","","",
"statistics","done","","chain","sat-like","5","unf-8x8-4stageSEN-01","pnml","tg,bs,hf","2.100","3155","3792638","3986841","102.2825","110.43093","168","592","147061","147061","91.960","52537","71327","6224","13547","9596","94.25","2972436","21202344","83389699","1057553","612","","","159642658",
"performance","done","","chain-prev","sat-like","5","BridgeAndVehicles-V20-P10-N10-unfolded","pnml","tg,bs,hf","0.310","","","","","","68","548","169269","169269","192.790","6732570","562351","9413","30900","50042","193.30","3128580","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","TokenRing-20-unfolded","pnml","tg,bs,hf","9.190","","","","","","441","8421","","","","","","","","","","","","","","","","","","",
"performance","oomem","regroup","chain","sat-like","5","shared_memory-pt-200","pnml","","","","","","","","","","","","","","","","","","20.47","4654260","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","echo-d3r7","pnml","tg,bs,hf","5.320","","","","","","4209","3518","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","echo-d5r3","pnml","tg,bs,hf","9.330","","","","","","3717","3222","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","5","IOTP_c5m4p3d2","pnml","tg,bs,hf","0.000","199","11935","13372","13.0528","14.2796","111","45","2466","2466","4.860","17406024","18006","1977","1798","1180","5.06","2935076","26959","2675261","1198047","4954893","830175","1396","","","5221659",
"statistics","done","","bfs-prev","sat-like","5","FMS-5","pnml","tg,bs,hf","0.000","27","736","983","5.637","5.834","22","20","384","384","0.020","2895018","432","580","525","543","0.11","2825676","437","20101","4589","18144","7070","284","","","16725",
"performance","done","","chain-prev","sat-like","5","IBMB2S565S3960","pnml","tg,bs,hf","0.010","","","","","","273","179","6954","6954","47.630","1.55106359474105e+16","516339","8972","7377","8327","47.80","3414640","","","","","","","","",
"performance","done","","bfs","sat-like","5","lamport_fmea-3","pnml","tg,bs,hf","0.010","","","","","","100","156","15186","15186","1.790","19742","7392","678","1274","781","1.81","2898348","","","","","","","","",
"performance","done","","bfs","sat-like","5","CircularTrain-048","pnml","tg,bs,hf","0.000","","","","","","96","48","3020","3020","0.770","23973456915","4025","448","555","464","0.78","2899668","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","5","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","BridgeAndVehicles-V20-P20-N20-unfolded","pnml","tg,bs,hf","0.880","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","2D8_gradient_30x30_150","pnml","tg,bs,hf","1.140","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","raft_09","pnml","tg,bs,hf","0.210","","","","","","413","710","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","PolyORB-LF-S04-J04-T06-unfolded","pnml","tg,bs,hf","14.320","","","","","","554","2998","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","echo-d3r3","pnml","tg,bs,hf","0.030","","","","","","265","206","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","TokenRing-15-unfolded","pnml","tg,bs,hf","1.840","","","","","","256","3616","2749047","2749047","91.030","35357924","12893","5610","28201","18893","93.33","3029892","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","Kanban-50","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","5","10-10_phaseVariation","pnml","tg,bs,hf","84.150","18909","121916909","126498451","445.149675","480.242399","302","3137","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","rwmutex-r500w10","pnml","tg,bs,hf","3.490","","","","","","1520","1020","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","Philosophers-500","pnml","tg,bs,hf","0.530","","","","","","2500","2500","10678","10678","15.520","3.636029179587e+238","16679","16000","22119","14000","18.31","3114164","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","RAS-C-10","pnml","tg,bs,hf","0.010","","","","","","60","40","319","319","0.010","823552","509","348","596","476","0.02","2894224","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","angiogenesis-05","pnml","tg,bs,hf","0.000","","","","","","39","64","1597","1597","1.500","42734935","11992","2999","2744","4011","1.51","2908012","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","EnergyBus","pnml","tg,bs,hf","122.210","","","","","","157","4430","151088","151088","50.220","2131836945601","26240","65401","71072","901848","173.09","3091612","","","","","","","","",
"performance","done","","bfs","sat-like","5","rwmutex-r10w500","pnml","tg,bs,hf","3.800","","","","","","1030","1020","58770","58770","110.900","1524","229089","24120","34068","1025060","115.53","2934476","","","","","","","","",
"performance","done","","chain","sat-like","5","Peterson-2","pnml","tg,bs,hf","0.010","","","","","","102","126","11168","11168","0.970","20754","3569","672","868","594","0.98","2894376","","","","","","","","",
"performance","done","","chain","sat-like","5","FMS-5","pnml","tg,bs,hf","0.000","","","","","","22","20","252","252","0.000","2895018","432","580","525","543","0.01","2889136","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","Vasy2003","pnml","tg,bs,hf","0.180","","","","","","485","776","150961","150961","197.560","9.7947391476109e+21","55228","4038","2760","2694","197.89","3836492","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","5","PolyORB-NT-S10-J60-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","soli0_counter_square5","pnml","tg,bs,hf","0.010","","","","","","51","84","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","HouseConstruction-020","pnml","tg,bs,hf","0.000","","","","","","26","18","712","712","21.490","13665907559010","428701","12680","10241","98098","21.63","3207128","","","","","","","","",
"performance","done","","bfs","sat-like","5","lamport_fmea-4","pnml","tg,bs,hf","0.020","","","","","","135","230","63518","63518","44.680","1914784","69180","1120","1981","1293","44.75","2966444","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","angiogenesis-20","pnml","tg,bs,hf","0.010","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","closed_system4","pnml","tg,bs,hf","0.010","","","","","","231","202","10636","10636","3.450","2409739","11055","1446","1944","1053","3.49","2914052","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","angiogenesis-15","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","SafeBus-06-unfolded","pnml","tg,bs,hf","0.120","","","","","","144","451","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","raft_03","pnml","tg,bs,hf","0.010","","","","","","53","98","4987","4987","0.280","33819621","1270","434","320","320","0.29","2893608","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","MAPK-80","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","rwmutex-r1000w10","pnml","tg,bs,hf","16.020","","","","","","3020","2020","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","5","SwimmingPool-6","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","2610","2610","208.030","1697442696","3229954","49605","38465","830927","208.42","3829916","3229954","140895330","35278663","226830045","60997791","64688","","","311421958",
"performance","error","boostperm","bfs-prev","sat-like","5","railroad-100-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","154.80","132256","","","","","","","","",
"performance","done","","chain","sat-like","5","HouseConstruction-010","pnml","tg,bs,hf","0.000","","","","","","26","18","402","402","1.460","1663565805","30151","3240","2596","10208","1.47","2903448","","","","","","","","",
"performance","error","sigsegfault","chain","sat-like","5","QCertifProtocol_28-unfold","pnml","tg,bs,hf","0.870","","","","","","2998","446","","","","","","","","","1.80","2944952","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","PolyORB-NT-S05-J30-unfolded","pnml","tg,bs,hf","2.190","","","","","","489","1400","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","simple_lbs-5","pnml","tg,bs,hf","0.040","","","","","","59","180","17679","17679","2.820","116176","8647","1428","3727","4437","2.88","2897188","","","","","","","","",
"statistics","done","","chain","sat-like","5","dekker-10","pnml","tg,bs,hf","0.060","762","184754","203056","38.3309","39.6745","50","120","1371","1371","0.520","6144","6624","1280","1454","15960","0.70","2894544","139328","562020","9444","231","","","1107405",
"performance","done","","chain","sat-like","5","2D8_gradient_10x10_50","pnml","tg,bs,hf","0.020","","","","","","100","684","16514","16514","169.340","1.34191072731546e+40","130050","974700","941868","906984","169.47","3852400","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","lamport_fmea-8","pnml","tg,bs,hf","0.170","","","","","","315","666","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","circadian_clock-001000","pnml","tg,bs,hf","0.000","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","Philosophers-5","pnml","tg,bs,hf","0.000","","","","","","25","25","79","79","0.010","243","135","160","222","140","0.02","2852352","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","5","PolyORB-NT-S10-J40-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","QCertifProtocol_22-unfold","pnml","tg,bs,hf","0.420","","","","","","1966","356","14","14","0.030","2","2110","50","189","13","0.88","2922832","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","rwmutex-r1000w10","pnml","tg,bs,hf","16.000","","","","","","3020","2020","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","rwmutex-r20w10","pnml","tg,bs,hf","0.010","","","","","","80","60","262","262","17.010","1048586","1608","1120","1550","20971660","17.03","2894004","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","soli2_counter","pnml","tg,bs,hf","0.010","","","","","","75","92","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","Peterson-2","pnml","tg,bs,hf","0.010","","","","","","102","126","12060","12060","1.120","20754","3569","672","868","594","1.15","2898488","","","","","","","","",
"statistics","error","boostperm","bfs","sat-like","5","railroad-010-pt","pnml","tg,bs,hf","","942","285137","311414","73.67552","80.97221","","","","","","","","","","","0.11","5608","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","parking_8_64","pnml","tg,bs,hf","0.540","","","","","","1185","1697","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","raft_02","pnml","tg,bs,hf","0.000","","","","","","28","52","1816","1816","0.040","7381","213","211","156","156","0.05","2893252","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","BridgeAndVehicles-V50-P20-N20-unfolded","pnml","tg,bs,hf","5.460","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","rwmutex-r10w500","pnml","tg,bs,hf","4.260","","","","","","1030","1020","58766","58766","54.990","1524","229089","24120","34068","1025060","60.01","2930536","","","","","","","","",
"statistics","ootime","regroup","bfs","sat-like","5","PolyORB-NT-S10-J30-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","angiogenesis-15","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","shared_memory-pt-50","pnml","tg,bs,hf","17.510","","","","","","2651","5050","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","galloc_res-3","pnml","tg,bs,hf","61.660","","","","","","33","4791","23891","23891","1.150","6320","4175","32152","317212","589266","63.16","2978188","","","","","","","","",
"performance","done","","chain","sat-like","5","QCertifProtocol_02-unfold","pnml","tg,bs,hf","0.000","","","","","","86","56","570","570","0.050","1029","2427","446","614","549","0.07","2893824","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","PolyORB-LF-S02-J06-T08-unfolded","pnml","tg,bs,hf","0.900","","","","","","690","1434","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","PolyORB-NT-S05-J40-unfolded","pnml","tg,bs,hf","2.920","","","","","","629","1590","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","2D8_gradient_5x5_350","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","echo-d2r15","pnml","tg,bs,hf","0.670","","","","","","2127","1674","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","dekker-50","pnml","tg,bs,hf","5.150","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","dekker-10","pnml","tg,bs,hf","0.010","","","","","","50","120","1513","1513","0.490","6144","6624","1280","1454","15960","0.51","2896472","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","PolyORB-LF-S02-J04-T10-unfolded","pnml","tg,bs,hf","0.950","","","","","","752","1572","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","rwmutex-r1000w10","pnml","tg,bs,hf","16.130","","","","","","3020","2020","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","parking_8_32","pnml","tg,bs,hf","0.190","","","","","","737","993","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","closed_system2","pnml","tg,bs,hf","0.010","","","","","","231","202","10556","10556","3.230","349874","8904","1446","1944","1053","3.27","2909964","","","","","","","","",
"statistics","done","","bfs","sat-like","5","parking_1_4","pnml","tg,bs,hf","0.010","326","20705","24375","23.4793","25.1232","65","97","2110","2110","0.090","31745","657","407","275","260","0.21","2893744","52527","75722","6259","140","","","84216",
"performance","ootime","regroup","chain","sat-like","5","PolyORB-LF-S06-J04-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","cs_repetitions-4-unfolded","pnml","tg,bs,hf","0.020","","","","","","117","176","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","dekker-20","pnml","tg,bs,hf","0.130","","","","","","100","440","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","MAPK-8","pnml","tg,bs,hf","0.000","","","","","","22","30","646","646","0.060","6110643","668","1591","1378","2112","0.07","2893376","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","Kanban-10","pnml","tg,bs,hf","0.000","","","","","","16","16","369","369","0.390","1005927208","1166","1835","1540","67716","0.40","2901364","","","","","","","","",
"performance","oomem","regroup","chain","sat-like","5","Philosophers-10000","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","142.93","4310088","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","raft_07","pnml","tg,bs,hf","0.070","","","","","","253","442","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","unf-8x8-4stageSEN-02","pnml","tg,bs,hf","0.200","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","2D8_gradient_20x20_50","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","2-10_phaseVariation","pnml","tg,bs,hf","0.000","","","","","","14","65","617","617","0.340","7716","3723","4328","4617","17471","0.35","2894212","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","HouseConstruction-005","pnml","tg,bs,hf","0.000","","","","","","26","18","402","402","0.100","1187984","3176","970","811","1463","0.11","2893208","","","","","","","","",
"performance","done","","chain","sat-like","5","Kanban-10","pnml","tg,bs,hf","0.000","","","","","","16","16","369","369","0.350","1005927208","1166","1835","1540","67716","0.36","2899320","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","HouseConstruction-100","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","RAS-R-2","pnml","tg,bs,hf","0.000","","","","","","8","6","28","28","0.000","8","19","40","50","28","0.01","1215828","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","database2UNFOLD","pnml","tg,bs,hf","0.000","","","","","","38","32","261","261","0.020","153","170","176","227","128","0.02","2854488","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","echo-d3r7","pnml","tg,bs,hf","5.280","","","","","","4209","3518","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","lamport_fmea-4","pnml","tg,bs,hf","0.020","","","","","","135","230","63518","63518","37.910","1914784","69180","1120","1981","1293","37.99","2967240","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","cs_repetitions-10-unfolded","pnml","tg,bs,hf","3.350","","","","","","1311","2300","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","FMS-5","pnml","tg,bs,hf","0.000","","","","","","22","20","252","252","0.020","2895018","432","580","525","543","0.02","2883000","","","","","","","","",
"performance","error","boostperm","bfs","sat-like","5","railroad-020-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.25","8152","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","FMS-200","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","5","TokenRing-40-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","IBM703","pnml","tg,bs,hf","0.010","","","","","","262","284","3006","3006","0.440","8370","1192","1144","1432","860","0.47","2895700","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","2D8_gradient_5x5_150","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","2D8_gradient_10x10_10","pnml","tg,bs,hf","0.030","","","","","","100","684","13300","13300","4.470","42634215112710","6490","58140","52668","45144","4.54","2950412","","","","","","","","",
"performance","error","sigsegfault","bfs","sat-like","5","neoelection-7.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","5","ProductionCell","pnml","tg,bs,hf","0.050","653","83756","93743","36.2515","37.6967","176","134","80899","80899","26.900","11329291100161","16311","718","502","1556","27.29","3060124","24711","12140134","3288278","24511408","2168856","244","","","24856031",
"performance","ootime","explore","chain-prev","sat-like","5","dekker-100","pnml","tg,bs,hf","119.420","","","","","","500","10200","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","echo-d3r7","pnml","tg,bs,hf","5.300","","","","","","4209","3518","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","FMS-5","pnml","tg,bs,hf","0.000","","","","","","22","20","252","252","0.010","2895018","432","580","525","543","0.02","2893228","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","hc4k3p3b12","pnml","tg,bs,hf","3.330","","","","","","2457","5400","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","BridgeAndVehicles-V20-P20-N20-unfolded","pnml","tg,bs,hf","0.830","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","soli0_square5","pnml","tg,bs,hf","0.000","","","","","","50","84","23960","23960","33.610","16098428","81711","912","920","576","33.64","3105116","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","dekker-50","pnml","tg,bs,hf","5.740","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","Kanban-20","pnml","tg,bs,hf","0.000","","","","","","16","16","679","679","6.700","805422366595","5516","5970","5040","1532916","6.71","3038576","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","TokenRing-15-unfolded","pnml","tg,bs,hf","1.810","","","","","","256","3616","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","20-100_phaseVariation","pnml","tg,bs,hf","210.080","","","","","","1202","13457","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","PolyORB-NT-S05-J20-unfolded","pnml","tg,bs,hf","2.330","","","","","","349","1210","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","2D8_gradient_40x40_10","pnml","tg,bs,hf","3.170","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","IBM703","pnml","tg,bs,hf","0.010","","","","","","262","284","3006","3006","0.400","8370","1192","1144","1432","860","0.44","2897748","","","","","","","","",
"performance","done","","chain","sat-like","5","Philosophers-1000","pnml","tg,bs,hf","1.920","","","","","","5000","5000","21362","21362","61.060","1.32207081948080664e+477","33360","32000","44233","28000","71.60","3761824","","","","","","","","",
"performance","done","","bfs","sat-like","5","HouseConstruction-002","pnml","tg,bs,hf","0.000","","","","","","26","18","204","204","0.020","1501","349","248","248","208","0.02","2893212","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","BridgeAndVehicles-V80-P50-N50-unfolded","pnml","tg,bs,hf","124.330","","","","","","228","8588","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-like","5","railroad-050-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","4.83","36516","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","5","angiogenesis-20","pnml","tg,bs,hf","0.010","206","14587","16457","18.274","19.476","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","QCertifProtocol_32-unfold","pnml","tg,bs,hf","1.640","","","","","","3806","506","6","6","0.130","2","3874","70","110","6","3.04","2965372","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","FMS-200","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","erk-010000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","5","PolyORB-LF-S06-J04-T08-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","unf-8x8-4stageSEN-01","pnml","tg,bs,hf","0.220","","","","","","168","592","147069","147069","85.780","52537","71327","6224","13547","9596","86.12","2988764","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","PolyORB-NT-S05-J80-unfolded","pnml","tg,bs,hf","4.930","","","","","","1189","2350","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","2D8_gradient_30x30_100","pnml","tg,bs,hf","1.120","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","RAS-C-15","pnml","tg,bs,hf","0.000","","","","","","90","60","481","481","0.030","578878464","768","528","908","746","0.05","2894852","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","PolyORB-NT-S05-J30-unfolded","pnml","tg,bs,hf","2.130","","","","","","489","1400","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","IOTP_c1m1p1d1","pnml","tg,bs,hf","0.000","","","","","","111","45","753","753","0.040","204","629","446","568","177","0.04","2894036","","","","","","","","",
